X,Y
0.693993148441071,-0.47259583849786835
0.9030267326203176,-0.6268095140555854
0.11532237681234558,1.0233960532236717
0.5980669909535256,-0.7306004646243112
0.9267357461637542,-0.3873801073779182
0.666368669683317,-1.1593081363217146
0.06646595351495099,0.839734785828488
0.6748996005773547,-1.1314289659008823
0.11009229450885416,0.3322752521061181
0.7956337481207292,-1.1281821101770737
0.8516175807361213,-0.9434247251596156
0.3803394710540142,0.7704980101703991
0.9497116732645353,-0.3218149135169971
0.7790508136552928,-0.7116962378770473
0.7586520233613592,-0.6459733146919351
0.1062594919750327,0.46588430063981434
0.3392312843833378,1.2006622677637793
0.47112971541498816,0.01155717445025653
0.09893127886012176,1.009953400979021
0.20258846654706364,0.7473826923972302
0.1287158469071099,0.37703554985165183
0.7935068961628174,-1.0422289967830438
0.4420613392447096,0.6604180402996678
0.040011942884744744,0.04866000677135432
0.0038335501984247955,-0.45997765818256886
0.060854361308709026,0.4931894275237206
0.43028761537748095,0.0547639364485471
0.6025677340640303,-0.8336135610077755
0.7582207006802498,-1.564632051049806
0.14992393678687288,0.5991240103590715
0.09668169553664596,0.7578604368777194
0.6424492802848312,-0.5359090528249145
0.3388960488434951,0.9424428618148684
0.6942050139440591,-1.203997614707688
0.8968780584663513,0.0453205936826111
0.020866437610104982,-0.05763462483873305
0.9769834613665092,0.22355738696890862
0.035201275725146974,-0.09335606328551435
0.7964102977326667,-0.7402083398901009
0.8046850439881349,-1.1656603846753057
0.5516930741488463,-0.01669634676825249
0.41121812654600687,0.26851390933231584
0.5982289720999922,0.03516771284372888
0.4254578131683683,0.5796836925364998
0.8896030800438651,-0.591369031141097
0.18375376957929457,0.4175484934131319
0.858470981018453,-1.086665388116805
0.5815536379454614,-0.5630696164860601
0.6373264154722379,-0.8100331162335171
0.3368024576052543,0.5947965695238494
0.7503925472566166,-0.6112467533084311
0.4226906253300923,0.8089183413863777
0.913244577952486,-0.41533167581985464
0.7493064884160897,-0.9012774582868205
0.04484171945576221,0.44299016419882054
0.7130352276494121,-0.9303294709940371
0.9683071625546615,-0.5144119327019996
0.7972971304360406,-0.8159933227280964
0.7495217144336467,-0.6658893257828599
0.8345245357926406,-0.4435660297793651
0.21355790180547662,1.1076857649959502
0.4532567393902083,0.7367771845590483
0.9967467140576676,0.3237796702724783
0.8637630044452019,-0.6376556749983803
0.4028275235193757,0.49419675622083653
0.27131304679184376,0.9903614497172615
0.7282726301348692,-1.3497225361079639
0.4372957720433005,0.3248384286951733
0.5828465466563174,-0.5531391806192804
0.8002538387534629,-1.0069257232598074
0.8376676228450481,-0.4538723659285017
0.2187367453569704,0.5124070735776689
0.09442454252872778,0.06754243789565889
0.11483499110246143,0.6348171626033811
0.6467066583957164,-0.9076646992199303
0.7980225614175446,-1.0616077237568196
0.17657696179847104,1.2773807263143793
0.6622719094402442,-0.5882586212635582
0.32606033862492034,0.6724027183177953
0.006174628049194997,0.0012601745752259044
0.18803790971361722,0.8082880743616779
0.14686469538025315,0.5487980978936736
0.6341855404567615,-0.7201574039348182
0.8230065106781089,-0.6784992724352269
0.7817402192196798,-1.707446629061384
0.17620754838759645,0.5792056712311657
0.7492830838377741,-1.0732770854124947
0.789630578437354,-1.177746635515206
0.7617857410637567,-0.7019528666069021
0.2441050817736219,1.0657767750749363
0.6072757049505789,-0.7202228432567871
0.23586019716375695,0.7101042610545847
0.978637052251067,0.21424093640256522
0.6012619088236061,-0.35983514328828714
0.5556648731019374,-0.2042542081747677
0.12083649368284843,0.7632847261824999
0.3606776601219861,0.5871166299290352
0.41097391807975037,0.8925652814613009
0.3033560897886579,0.9225048390872727
0.08323532304231962,0.4617569778606456
0.5035392621190428,-0.11789503613864591
0.6484623173914533,-0.20116388990342426
0.4525900685586247,0.5943843660435406
0.047659156563617855,0.5236462520506064
0.5810826351953032,-0.6869048533287199
0.9625087526446844,-0.14049215765080486
0.5808381154448539,-0.48971034287379805
0.45674364765705944,0.3701411390015632
0.39616859224327095,0.7406146025383392
0.37865142933957263,-0.15891590291005775
0.8201038484119694,-0.923459279367127
0.4226892064337593,0.36635996019530276
0.37626082867553035,0.4892608816436853
0.029439203106349843,0.25062545146348747
0.5383041073906636,-0.18887362589975024
0.9441070582776049,-0.10521223716281675
0.42867792648318104,0.36356012575191815
0.5505289548738692,-0.2915642050638
0.23775787410782345,0.8080377470492787
0.36237344494336476,0.24069995077751816
0.5575604309637976,-0.35557616078869897
0.3193120258410841,1.2917420167649833
0.22064950057489108,0.7408266194791174
0.5793897361859182,-0.41224513042005695
0.7505249844227062,-0.7539390852230257
0.8923161322770673,-0.11953068418151924
0.1784157692244127,0.7692105250828734
0.907878613614262,-0.4152290623710363
0.13183940547216833,0.7400713351389847
0.49033011350877465,-0.06187225088143873
0.994938805353128,-0.589847444229681
0.7925257912618203,-0.9340029221618643
0.8771514565354158,-0.20749632037505955
0.6142192944043495,-0.8661091608164486
0.3738600190310012,0.757645081590736
0.841500878232283,-0.2242522104524911
0.14393126242426968,0.6433724747092691
0.8357892780683321,-1.088758296331389
0.5197235409139618,-0.053622212184369064
0.6819507406137147,-0.6504390913625206
0.5494149113353226,-0.5116394895787374
0.10393686182791784,1.0615106654523898
0.2048216578469032,1.2177944530600378
0.09443179509511179,0.7450840082562291
0.33941446489994287,0.3008841540863014
0.47155760444969996,-0.14132346521371172
0.16697664140618285,0.4346663406562502
0.2376426114253708,1.0182331254325667
0.2740014692960465,0.9693624250573079
0.8902997479319006,-1.0380798216621765
0.956750454287548,-0.5577660773171527
0.49158287662279865,-0.06083270887411019
0.25275040548020955,0.8455199157979776
0.5697277992682523,-0.014770999426636011
0.8981822283539895,-0.34586359862453
0.796758009341543,-1.4999418190488623
0.008185540906069266,0.402242773246128
0.4652613088424985,0.4068289624877013
0.3642062010936742,0.9109129722196366
0.042348650994063264,0.07916619316886689
0.7306587215675423,-0.3950946973608599
0.42108743995198106,0.4505870805091138
0.11151323287635095,1.0956737463250759
0.32708305417344086,0.8014200410891178
0.6919338553269311,-0.811971453504612
0.013775723151771446,0.17872371386482605
0.40677627139097305,0.36616771704917117
0.16744279513472593,0.6766427744660415
0.9152662941908035,-0.2778462169484848
0.3904738830340866,0.4947929137936582
0.16515219500235556,1.1155452218353155
0.2538690769974763,0.7621253054609529
0.8364254955134472,-1.191771695602296
0.1951276316699253,0.7152099779664463
0.7784351018377841,-1.2909721690387637
0.12881025070109342,0.82588899360789
0.8155435393440998,-0.9741340024853834
0.5720780923913863,-0.5983973789979979
0.0043111829895424725,-0.3240580275347176
0.45367134284879596,-0.0024861804915566332
0.7148003873253359,-0.8148249321873593
0.5182320085869127,-0.44636889474123603
0.3756618068229113,0.7855709646438944
0.1679833535369336,0.6237521379192876
0.2724699731942869,1.0772436083582906
0.484257457842598,0.43331612130703867
0.9932550481939503,-0.7910095805254626
0.686445386147346,-0.5544500965632446
0.27151249699948155,1.0901049650443693
0.7224494031662235,-0.8830480317759426
0.07638584757831068,0.024074472498967048
0.3515049613139677,1.3184326418739833
0.33177975883292554,1.482762995502838
0.6194973729192884,-0.6186005277637725
0.28773678935361036,0.6467319379333889
0.004033704634148538,0.09502965557888056
0.45032179244926984,0.09033196540925092
0.8698089681933706,-0.8266260390094724
0.6859624986982771,-0.9633731093106057
0.01986176625950964,0.26181269676106994
0.44392042873414295,0.5779946397644949
0.8636167475740897,-0.39940197275428585
0.5495099913930569,-0.012389293472799823
0.14906004745406465,1.6950479776656353
0.32980082747148787,0.7860843043783747
0.3078522855114756,0.8222409172902861
0.3167810941694754,0.7513133633104611
0.6553831865236073,-0.591412073825618
0.19463060616490535,1.016133518239961
0.05767249075523517,0.8778922109979814
0.8075331574635282,-1.0934733821421436
0.052435521479005875,0.10465966552499609
0.4429771052134672,0.8908576692300076
0.6999873555911313,-0.9513296004888109
0.7306771381035031,-1.2006869021343567
0.7358021751592312,-0.7906082719222189
0.14543612705015585,0.6232687363444269
0.9725152417753022,0.09750512328741834
0.0648583378744455,0.3917038809239461
0.8296385660556079,-0.8743736816144115
0.16226374627295548,0.3053990935756915
0.29334263879021083,0.916890979037402
0.07718532605871231,0.6467302181180897
0.5734757582907024,-0.7246028886948392
0.287232393892876,0.6703288483205898
0.04963497513564219,0.49871184311775196
0.37315575563872094,1.2827660201230189
0.1931729816812714,0.446738997641545
0.7883941898177617,-1.197735885541816
0.7650765486029467,-1.2294422502196776
0.8459584364563445,-0.8313581364581223
0.1987241437511187,0.9698979062591059
0.48211479397567414,0.11859518750173327
0.5178125678097225,-0.32483358486984915
0.37665505807624233,0.49036718530367096
0.6150522168655721,-0.534857136531087
0.539311264387824,-0.08039749815961433
0.5192130045984656,0.2481544696074645
0.15467004335002132,1.1811150393962924
0.6321831990965328,-0.8367787916142934
0.22158509886313282,0.5816424069753093
0.598094909732953,-0.3459020086750817
0.0006188654912739899,0.2504396281202943
0.41319138214037554,0.5906505963922617
0.2704298879906146,0.8915646096776179
0.5645202669982777,-0.01595570829074422
0.29719915322278523,0.03678738968580031
0.7962112692445632,-1.0220248236463836
0.8566432958211384,-0.65333118230554
0.034110543617781874,0.1571810642056299
0.39398684364581404,0.6070734829907289
0.6803558971320891,-1.329750669861967
0.10983836597478436,0.45545902960174767
0.11849567172899655,1.0943144841874373
0.8497758954451798,-0.6914567040100933
0.32661238209255006,0.5055842525426739
0.6477311366033147,-0.8048590458063354
0.5580294042015022,-0.029134209485569662
0.30911396655427525,0.5677482538150169
0.5618015573767441,-0.25048521575595084
0.7407089561038521,-0.9434054469901902
0.8257029104128272,-0.5404426910873736
0.4399457802394746,-0.08586221157085322
0.22042236860753206,0.7074391009130033
0.4481818943152127,0.4682298306918402
0.6640555010435091,-0.6154228284372709
0.78898362064536,-0.2955257252167136
0.4258562095577161,0.7183799881294366
0.011455468384292011,-0.37217040014796565
0.3122066423499683,1.1753931748000763
0.6635173964870127,-0.7986621262532029
0.06039228259290552,0.36653816735057204
0.03664779960200304,0.24519395469415858
0.9496576460065059,-0.29949663658655995
0.4104702464427147,0.38998347454623256
0.6731528979851491,-0.3443692821723483
0.08305861030304917,0.10236886104862475
0.1280313244316631,0.7350163998583202
0.42783341687169596,1.1194919708436517
0.521963128946819,-0.08837119170815835
0.772857019489225,-0.6465443558612738
0.20240688471863832,0.9391182191040311
0.9624352689035146,-0.7193004928213051
0.7870914366152983,-1.1321309877785448
0.33254208435647636,1.0169225884413249
0.011331468356114538,-0.10041324858574231
0.10760831670930637,0.5944897867147748
0.5963217505178088,-0.5625234120225371
0.6803166932500501,-0.9924063014421748
0.7086342637203331,-0.948569027608145
0.3290624899708646,1.3074684176681077
0.826561871954066,-0.8898332949101491
0.3351105774302604,0.3938438373830522
0.5666397338714352,-0.4038640102906729
0.5147876258007307,-0.21466017665886122
0.14508444069290205,0.8536451822241216
0.8019956031735168,-1.098710667871939
0.5862605599837695,-0.6008414961551644
0.6130400586817016,-1.024088827297796
0.8360921824105509,-1.3370215788579218
0.40415848297007695,-0.316806324802101
0.8304253647589686,-0.9700302295573368
0.07103066957436388,0.31760288232524597
0.8953444602675421,-0.5842898273834242
0.7880666621509683,-0.693865181818794
0.6830106223632659,-1.0833770851751894
0.746756990993245,-1.0357438435014834
0.3671714977500916,1.2626045534026051
0.3613915256120773,0.3848339485737439
0.40608158396976,0.9557453341967939
0.4815639096855757,0.6105239494576676
0.210580756128239,1.149400021601648
0.39357617899514685,0.8655838031528409
0.5580530602235785,-0.25370305573078766
0.7727700229143808,-0.7492875122230785
0.1619079699616992,0.5223325509223192
0.5466535377714142,0.1307471833749927
0.27180206307666566,0.6260339587224952
0.7029923982629798,-0.9323926418311439
0.8328935083405472,-1.2810897318631884
0.3758871455878372,0.5351624799667896
0.4267969657953171,0.5773662081586615
0.6671215007392002,-1.0355560934823447
0.5311146010478729,0.26656971537498036
0.6233653824716797,-0.43733625288114353
0.9885007044299707,-0.4572521692698056
0.667077584533758,-0.7034095118286764
0.08019487168491612,0.37374853363357446
0.9837109665366975,-0.5167289079210431
0.4750014552809484,0.561911443023504
0.6677237746451328,-0.8506828038037239
0.10641286235262049,0.9365946063030397
0.13617098685546758,0.7567017811385581
0.63050974094531,-0.9370845152183256
0.08451042835979183,0.5204617293080305
0.05687437433898768,0.6210847849541752
0.3383202566394441,0.898895089477783
0.15582932418568518,1.0484360760808202
0.807437565276114,-0.7768301888392967
0.8844770276741093,-0.08459205290455396
0.3434753739658327,0.6879238110966244
0.2156423899617702,0.7516002787731004
0.2632952908423287,0.6420790099502668
0.9080051151706252,-0.5203275437419267
0.041257477828265166,0.26092742628840015
0.33200604408705825,1.1533278141911252
0.6192997239623138,-0.642440216207078
0.5966585023235497,-0.9831982450174286
0.1593787488157753,0.7631909204539953
0.31653313159233043,0.41982314350689887
0.7801161012361043,-0.9719525472908678
0.8513593476634169,-0.9060533374240318
0.7201296426264551,-0.9997669543917327
0.6305103531472864,-0.7223177369593484
0.5420875377650922,-0.3223355422743527
0.28854593523633487,1.2707684591736201
0.01318247483737367,-0.16949726575616153
0.043936408950709493,0.05549671563441788
0.7788339564869405,-1.3470298256384998
0.3385791505678851,1.0748649051469632
0.22961833799258624,1.1959301762846877
0.6749927291444471,-0.874802887270606
0.15587066793194249,0.8263027338606991
0.9391485098426015,-0.40519046598057795
0.9259151461696582,-0.4296637126565215
0.7692650203617684,-1.2308452227045905
0.0925602151785353,0.7850034920126816
0.6507426914280889,-1.0252537229252063
0.7258005815921126,-0.5694980339384257
0.7268482807537355,-1.1991434510567374
0.8259332816801778,-0.8675988050036998
0.8941516348711426,-0.15194566497157258
0.2160866391163907,0.8426008506513138
0.42630070119516716,0.03185410782440229
0.04445188832815716,0.4110874967121309
0.10253757151886689,0.8082023407850112
0.21954111046154856,0.5937344813695719
0.6438703575652983,-1.1078376541691117
0.693861550333265,-1.3406537929451843
0.07998962723789316,0.5348601058120539
0.6849707680035272,-0.8630792870477635
0.437637615064294,0.04200692799091316
0.6264798737842238,-0.5731455515063273
0.8204461233294731,-0.5166275707971681
0.38518443114746703,0.9755027110454998
0.1299268273244064,0.8821013603252077
0.2881022957649969,1.1418546599644133
0.33992468693827727,0.19187990749083195
0.5112134512757275,-0.025469530992048982
0.870768950953601,-0.9200870211703743
0.12934849139015048,0.25992079539670093
0.4627337312736649,0.21469810120691515
0.6592605312962613,-0.4139585870430121
